2	ограниченность	0.16198295663507897
2	наичаща	0.16198295663507897
2	швейка	0.16198295663507897
2	лавочница	1.161982956635079
2	подстричь	0.16198295663507897
2	прядь	0.16198295663507897
2	мелочность	0.16198295663507897
2	похотливость	0.16198295663507897
2	безвкусие	0.16198295663507897
2	фантазия	0.16198295663507897
2	наперёд	0.16198295663507897
2	предполагать	0.16198295663507897
2	вершиться	0.16198295663507897
2	вьющийся	0.16198295663507897
2	игривость	0.16198295663507897
2	художественность	0.16198295663507897
2	леность	0.16198295663507897
2	лысый	0.16198295663507897
2	шпилька	0.16198295663507897
2	верный	0.16198295663507897
2	поволока	1.161982956635079
2	верность	1.161982956635079
2	продажный	0.16198295663507897
2	страстность	0.16198295663507897
2	вспыльчивость	0.16198295663507897
2	щеголиха	0.16198295663507897
2	хохотунья	0.16198295663507897
2	дурочка	0.16198295663507897
2	грубоватый	0.16198295663507897
2	егоза	0.16198295663507897
2	царапаться	1.161982956635079
2	подпускать	0.16198295663507897
2	избегать	0.16198295663507897
2	торопливый	0.16198295663507897
2	оглядка	0.16198295663507897
2	ветреность	0.16198295663507897
2	легкомыслие	2.161982956635079
2	утичий	1.161982956635079
2	перевалец	0.16198295663507897
2	виляние	0.16198295663507897
2	признак	0.16198295663507897
2	добродушие	0.16198295663507897
2	податливость	0.16198295663507897
2	тупость	0.16198295663507897
2	горделивый	0.16198295663507897
2	лебединый	0.16198295663507897
2	спесивый	0.16198295663507897
2	богач	1.161982956635079
2	самомнение	0.16198295663507897
2	оглобля	1.161982956635079
2	накормить	0.16198295663507897
2	утешить	0.16198295663507897
2	кокетство	0.16198295663507897
2	грешок	0.16198295663507897
2	платонист	0.16198295663507897
2	бесплодие	0.16198295663507897
2	белоручка	1.161982956635079
2	особь	0.16198295663507897
2	веснушка	0.16198295663507897
2	замечаться	0.16198295663507897
2	чертовка	0.16198295663507897
2	рабыня	0.16198295663507897
2	пухленький	0.16198295663507897
2	сдобненький	0.16198295663507897
2	одутлый	0.16198295663507897
2	выучиваться	0.16198295663507897
2	мёд	0.16198295663507897
2	шмуля	1.161982956635079
2	подошва	0.16198295663507897
2	запрашивать	0.16198295663507897
2	ошеломить	0.16198295663507897
2	акция	0.16198295663507897
2	сторублёвка	1.161982956635079
2	ощупать	0.16198295663507897
2	обнюхать	0.16198295663507897
2	нередкий	1.161982956635079
2	лебяжий	0.16198295663507897
2	пух	1.161982956635079
2	шёлковый	0.16198295663507897
2	меховой	0.16198295663507897
2	салоп	0.16198295663507897
2	будни	1.161982956635079
2	голландский	0.16198295663507897
2	полотно	0.16198295663507897
2	отделка	0.16198295663507897
2	кофта	0.16198295663507897
2	кружевной	0.16198295663507897
2	нанс	0.16198295663507897
2	шифон	0.16198295663507897
2	мадаполам	0.16198295663507897
2	прошивка	0.16198295663507897
2	обшивка	0.16198295663507897
2	пеньюар	0.16198295663507897
2	батист	0.16198295663507897
2	виктория	0.16198295663507897
2	полупеньюар	0.16198295663507897
2	канифасовый	0.16198295663507897
2	наволочка	0.16198295663507897
2	чепчик	0.16198295663507897
2	чулковы	0.16198295663507897
2	бумазейный	0.16198295663507897
2	подвязка	0.16198295663507897
2	достаточный	0.16198295663507897
2	недостать	0.16198295663507897
2	серебро	0.16198295663507897
2	справедливый	1.161982956635079
2	окреец	0.16198295663507897
2	исполнить	0.16198295663507897
2	истратить	0.16198295663507897
2	джентльмен	0.16198295663507897
2	поспешить	0.16198295663507897
2	выслать	0.16198295663507897
2	смирнов	0.16198295663507897
2	гора	0.16198295663507897
2	жиздра	0.16198295663507897
2	хилкина	0.16198295663507897
2	положительно	0.16198295663507897
2	популярный	0.16198295663507897
2	сражение	0.16198295663507897
2	монитор	0.16198295663507897
2	взрывать	0.16198295663507897
2	изобретать	0.16198295663507897
2	гамбург	0.16198295663507897
2	множество	0.16198295663507897
2	приглашение	0.16198295663507897
2	банкирский	0.16198295663507897
2	гамбургский	0.16198295663507897
2	лотерея	0.16198295663507897
2	пособие	0.16198295663507897
2	живописный	0.16198295663507897
2	обозрение	0.16198295663507897
2	леухина	0.16198295663507897
2	картографический	0.16198295663507897
2	магазинаильинай	0.16198295663507897
2	означенный	0.16198295663507897
2	беспрерывный	0.16198295663507897
2	причинять	0.16198295663507897
2	неудобство	0.16198295663507897
2	подозрительность	0.16198295663507897
2	дозреть	0.16198295663507897
2	западный	0.16198295663507897
2	догнать	1.161982956635079
2	наряду	0.16198295663507897
2	внезапно	0.16198295663507897
2	постареть	0.16198295663507897
2	суеверный	0.16198295663507897
2	радуга	0.16198295663507897
2	проситьуважать	0.16198295663507897
2	мансфельдасочинить	0.16198295663507897
2	обиход	0.16198295663507897
2	трагедия	0.16198295663507897
2	гамлетистый	0.16198295663507897
2	изготовление	0.16198295663507897
2	переслать	0.16198295663507897
2	сем	0.16198295663507897
2	присовокупить	0.16198295663507897
2	мансфельд	0.16198295663507897
2	оптом	0.16198295663507897
2	розница	0.16198295663507897
2	метцляз	0.16198295663507897
2	помещаться	0.16198295663507897
2	эпоха	0.16198295663507897
2	кочкарев	0.16198295663507897
2	пенза	0.16198295663507897
2	мыслитель	0.16198295663507897
2	знойный	0.16198295663507897
2	липа	0.16198295663507897
2	тюремный	0.16198295663507897
2	яшкин	0.16198295663507897
2	треногий	0.16198295663507897
2	штатный	0.16198295663507897
2	пимф	0.16198295663507897
2	парализовать	0.16198295663507897
2	зной	0.16198295663507897
2	пимфовый	0.16198295663507897
2	скислый	0.16198295663507897
2	заплыть	0.16198295663507897
2	отвислый	0.16198295663507897
2	мочалистый	0.16198295663507897
2	варёный	0.16198295663507897
2	говядина	0.16198295663507897
2	поджать	0.16198295663507897
2	препинание	0.16198295663507897
2	вопрошать	0.16198295663507897
2	крылышко	0.16198295663507897
2	наставить	0.16198295663507897
2	строчка	0.16198295663507897
2	мерин	0.16198295663507897
2	тюрьма	0.16198295663507897
2	арестант	0.16198295663507897
2	рябить	0.16198295663507897
2	двоеточие	0.16198295663507897
2	натыкать	0.16198295663507897
2	умопомрачение	0.16198295663507897
2	ять	0.16198295663507897
2	мартын	0.16198295663507897
2	обиженно	0.16198295663507897
2	отворачивать	0.16198295663507897
2	доска	0.16198295663507897
2	лекарь	0.16198295663507897
2	фома	0.16198295663507897
2	заблуждаться	0.16198295663507897
2	академик	0.16198295663507897
2	васюткать	0.16198295663507897
2	вспухнуть	0.16198295663507897
2	морочить	0.16198295663507897
2	феона	0.16198295663507897
2	проносить	0.16198295663507897
2	лохань	0.16198295663507897
2	помойный	0.16198295663507897
2	безжизненный	0.16198295663507897
2	раскисать	0.16198295663507897
2	отжарый	0.16198295663507897
2	морщинка	0.16198295663507897
2	сосредоточенно	0.16198295663507897
2	ересь	0.16198295663507897
2	перевешать	0.16198295663507897
2	обидчивый	0.16198295663507897
2	миска	0.16198295663507897
2	хлебание	0.16198295663507897
2	молочный	0.16198295663507897
2	хмелить	0.16198295663507897
2	мычание	0.16198295663507897
2	веровать	0.16198295663507897
2	натрескаться	0.16198295663507897
2	налопаться	0.16198295663507897
2	потолковать	0.16198295663507897
2	звяканье	0.16198295663507897
2	покрякивание	0.16198295663507897
2	запасть	0.16198295663507897
2	расти	0.16198295663507897
2	расстилать	0.16198295663507897
2	окола	0.16198295663507897
2	коврик	0.16198295663507897
2	сотворение	0.16198295663507897
2	свистун	0.16198295663507897
2	восьмеркин	0.16198295663507897
2	погостить	0.16198295663507897
2	магистр	0.16198295663507897
2	хозяйство	0.16198295663507897
2	позавтракать	0.16198295663507897
2	кузница	0.16198295663507897
2	пояснять	0.16198295663507897
2	виселица	0.16198295663507897
2	подковывать	0.16198295663507897
2	толикать	0.16198295663507897
2	топить	2.161982956635079
2	штукенция	0.16198295663507897
2	полочка	0.16198295663507897
2	итальянец	0.16198295663507897
2	пекло	0.16198295663507897
2	чик	0.16198295663507897
2	квас	0.16198295663507897
2	слезть	0.16198295663507897
2	вольнонаёмник	0.16198295663507897
2	нештукатурить	0.16198295663507897
2	развалюшка	0.16198295663507897
2	продавить	0.16198295663507897
2	вход	2.161982956635079
2	обдать	0.16198295663507897
2	варево	0.16198295663507897
2	гороховый	0.16198295663507897
2	похлёбка	0.16198295663507897
2	окидывать	0.16198295663507897
2	алалаблблбла	0.16198295663507897
2	подбор	0.16198295663507897
2	супротив	0.16198295663507897
2	тля	0.16198295663507897
2	залепетать	0.16198295663507897
2	чистота	0.16198295663507897
2	западник	0.16198295663507897
2	выучить	0.16198295663507897
2	чуждаться	0.16198295663507897
2	интеллигенция	0.16198295663507897
2	лодырь	0.16198295663507897
2	потрясти	0.16198295663507897
2	косой	0.16198295663507897
2	грудискать	0.16198295663507897
2	слон	0.16198295663507897
2	сдвинуть	1.161982956635079
2	дерзать	0.16198295663507897
2	бдеть	0.16198295663507897
2	подражать	0.16198295663507897
2	антип	0.16198295663507897
2	господский	0.16198295663507897
2	простофиля	0.16198295663507897
2	милостивец	0.16198295663507897
2	чверёзый	0.16198295663507897
2	баловник	0.16198295663507897
2	жисть	0.16198295663507897
2	награждать	0.16198295663507897
2	вввый	0.16198295663507897
2	патриарх	0.16198295663507897
2	идея	0.16198295663507897
2	справедливость	0.16198295663507897
2	преклоняться	0.16198295663507897
2	учение	0.16198295663507897
2	молоть	0.16198295663507897
2	постигать	0.16198295663507897
2	темень	0.16198295663507897
2	обозначать	0.16198295663507897
2	невдомёк	0.16198295663507897
2	закорючка	0.16198295663507897
2	антипкина	0.16198295663507897
2	дуняшка	0.16198295663507897
2	дуняша	0.16198295663507897
2	весноватый	0.16198295663507897
2	зацарапать	0.16198295663507897
2	силища	0.16198295663507897
2	ширь	0.16198295663507897
2	румянец	0.16198295663507897
2	пожевать	0.16198295663507897
2	плечискать	0.16198295663507897
2	ножища	0.16198295663507897
2	бултыхнуть	0.16198295663507897
2	спинища	0.16198295663507897
2	бочка	0.16198295663507897
2	андрюшка	0.16198295663507897
2	валандаться	0.16198295663507897
2	пфефер	0.16198295663507897
2	дворня	0.16198295663507897
2	укоризна	0.16198295663507897
2	путный	0.16198295663507897
2	девка	0.16198295663507897
2	любка	0.16198295663507897
2	запевать	0.16198295663507897
2	меж	0.16198295663507897
2	чухонец	0.16198295663507897
2	собирать	0.16198295663507897
2	творчество	0.16198295663507897
2	слюна	0.16198295663507897
2	истечь	0.16198295663507897
2	стыдливо	0.16198295663507897
2	закудахтать	0.16198295663507897
2	вариант	0.16198295663507897
2	укиреевский	0.16198295663507897
2	выпуск	0.16198295663507897
2	записывать	1.161982956635079
2	пропеть	0.16198295663507897
2	простыть	0.16198295663507897
2	дымка	0.16198295663507897
2	притопывать	0.16198295663507897
2	отщепенец	0.16198295663507897
2	отброс	0.16198295663507897
2	осмеливаться	1.161982956635079
2	фальшь	0.16198295663507897
2	самобытность	0.16198295663507897
2	целость	0.16198295663507897
2	крыльцо	0.16198295663507897
2	закулисный	0.16198295663507897
2	водевиль	0.16198295663507897
2	переодевание	0.16198295663507897
2	клавдий	7.161982956635079
2	дольский	0.16198295663507897
2	каучуковый	0.16198295663507897
2	артистка	0.16198295663507897
2	предать	2.161982956635079
2	цыганка	0.16198295663507897
2	мгновение	0.16198295663507897
2	облечься	0.16198295663507897
2	гусарский	0.16198295663507897
2	избежание	0.16198295663507897
2	даровитый	0.16198295663507897
2	поверх	0.16198295663507897
2	одеянияев	0.16198295663507897
2	легкогохолод	0.16198295663507897
2	расправлять	0.16198295663507897
2	рейтузы	0.16198295663507897
2	охх	0.16198295663507897
2	осмотреться	0.16198295663507897
2	вскрикнуть	0.16198295663507897
2	прикрываться	0.16198295663507897
2	куртка	0.16198295663507897
2	тсс	0.16198295663507897
2	сковородный	0.16198295663507897
2	индюков	0.16198295663507897
2	возмутиться	0.16198295663507897
2	пион	0.16198295663507897
2	недоставать	0.16198295663507897
2	голуба	0.16198295663507897
2	зашипеть	0.16198295663507897
2	высовывать	0.16198295663507897
2	драгоценный	0.16198295663507897
2	змий	0.16198295663507897
2	красота	0.16198295663507897
2	неописанный	0.16198295663507897
2	погибать	0.16198295663507897
2	глашенек	0.16198295663507897
2	прындин	0.16198295663507897
2	расплатиться	0.16198295663507897
2	тссс	0.16198295663507897
2	якорь	0.16198295663507897
2	прибавка	0.16198295663507897
2	прикрыться	0.16198295663507897
2	поползти	0.16198295663507897
2	лодыжка	0.16198295663507897
2	полбенефис	0.16198295663507897
2	лгать	0.16198295663507897
2	поколебаться	0.16198295663507897
2	уступка	0.16198295663507897
2	посочувствовать	0.16198295663507897
2	выпачкаться	0.16198295663507897
2	букет	0.16198295663507897
2	лента	0.16198295663507897
2	овация	0.16198295663507897
2	запачкать	0.16198295663507897
2	панталык	0.16198295663507897
2	милкина	0.16198295663507897
2	мальчишник	0.16198295663507897
2	справлять	0.16198295663507897
2	скрытничать	0.16198295663507897
2	насквозь	0.16198295663507897
2	просиживать	0.16198295663507897
2	кондрашкин	0.16198295663507897
2	настенький	0.16198295663507897
2	таскать	0.16198295663507897
2	пристроить	0.16198295663507897
2	настенёк	0.16198295663507897
2	толки	0.16198295663507897
2	объясниться	0.16198295663507897
2	соскучиться	0.16198295663507897
2	гусев	0.16198295663507897
2	мигнуть	0.16198295663507897
2	милаша	0.16198295663507897
2	некоторые	1.161982956635079
2	гостеприимство	0.16198295663507897
2	целоелето	0.16198295663507897
2	обнадёживать	0.16198295663507897
2	точило	0.16198295663507897
2	спроста	0.16198295663507897
2	зелень	0.16198295663507897
2	запустить	0.16198295663507897
2	шероховатость	0.16198295663507897
2	сгладиться	0.16198295663507897
2	мостовый	0.16198295663507897
2	пообъездить	0.16198295663507897
2	наследственный	0.16198295663507897
2	порка	0.16198295663507897
2	розан	0.16198295663507897
2	спихнуть	0.16198295663507897
2	надельный	0.16198295663507897
2	эка	0.16198295663507897
2	растратить	0.16198295663507897
2	свободно	0.16198295663507897
2	плодородный	0.16198295663507897
2	несговорчивый	0.16198295663507897
2	высказывать	0.16198295663507897
2	трофимыча	0.16198295663507897
2	отшатнуться	0.16198295663507897
2	беглый	0.16198295663507897
2	каторжник	0.16198295663507897
2	победа	0.16198295663507897
2	задержать	0.16198295663507897
2	раскаяться	0.16198295663507897
2	бегство	0.16198295663507897
2	возбраняться	0.16198295663507897
2	логично	0.16198295663507897
2	сумасшествовать	0.16198295663507897
2	промежуток	0.16198295663507897
2	поспешно	0.16198295663507897
2	фитюева	0.16198295663507897
2	куафюра	0.16198295663507897
2	ссора	0.16198295663507897
2	открутить	0.16198295663507897
2	избегнуть	0.16198295663507897
2	гамлетовский	0.16198295663507897
2	удостоверение	0.16198295663507897
2	коврижка	0.16198295663507897
2	сцепка	1.161982956635079
2	пантелей	1.161982956635079
2	диомидыча	1.161982956635079
2	кокин	18.16198295663508
2	фабрикант	1.161982956635079
2	коммерция	2.161982956635079
2	блудыхина	12.161982956635079
2	любительский	2.161982956635079
2	оный	1.161982956635079
2	завитой	3.161982956635079
2	меланхолия	2.161982956635079
2	равнодушие	1.161982956635079
2	пожимание	1.161982956635079
2	вложить	0.16198295663507897
2	усталый	1.161982956635079
2	насмешливый	0.16198295663507897
2	представитель	0.16198295663507897
2	недурной	1.161982956635079
2	подписка	1.161982956635079
2	глазеть	0.16198295663507897
2	типографский	1.161982956635079
2	редакционный	3.161982956635079
2	литератор	1.161982956635079
2	хранилище	1.161982956635079
2	окликнуть	1.161982956635079
2	кончаться	0.16198295663507897
2	просмотреть	1.161982956635079
2	статейка	0.16198295663507897
2	благоговение	1.161982956635079
2	монумент	1.161982956635079
2	поместить	1.161982956635079
2	язвительный	1.161982956635079
2	стихотворение	1.161982956635079
2	кишкина	1.161982956635079
2	брандахлыцкий	1.161982956635079
2	выпивка	3.161982956635079
2	суетно	0.16198295663507897
2	мелочно	0.16198295663507897
2	блудыхинский	0.16198295663507897
2	булава	1.161982956635079
2	ступень	4.161982956635079
2	загородить	1.161982956635079
2	толстяк	4.161982956635079
2	раскланиваться	1.161982956635079
2	виогод	1.161982956635079
2	парма	1.161982956635079
2	унизительный	0.16198295663507897
2	разочарование	1.161982956635079
2	предстоящий	1.161982956635079
2	подзатыльник	1.161982956635079
2	сквозной	1.161982956635079
2	всходить	1.161982956635079
2	реприманд	0.16198295663507897
2	мёрзнуть	0.16198295663507897
2	осадить	2.161982956635079
2	затрепетать	2.161982956635079
2	воскресить	1.161982956635079
2	услаждать	1.161982956635079
2	пожатие	0.16198295663507897
2	распоряжение	1.161982956635079
2	идиот	1.161982956635079
2	осесть	0.16198295663507897
2	гвоздик	1.161982956635079
2	пренебречь	1.161982956635079
2	блудыхин	3.161982956635079
2	цирульник	0.16198295663507897
2	завивка	1.161982956635079
2	готовиться	1.161982956635079
2	распорядитель	4.161982956635079
2	рыженький	2.161982956635079
2	лацкан	0.16198295663507897
2	разодетый	1.161982956635079
2	афишка	1.161982956635079
2	распорядиться	1.161982956635079
2	пасквиль	3.161982956635079
2	аплодисменты	2.161982956635079
2	княжна	1.161982956635079
2	рожкина	1.161982956635079
2	тантал	1.161982956635079
2	бухгалтер	1.161982956635079
2	приказание	1.161982956635079
2	антракт	2.161982956635079
2	каяться	1.161982956635079
2	генрих	1.161982956635079
2	каносса	1.161982956635079
2	зашуметь	1.161982956635079
2	повалить	1.161982956635079
2	решиться	2.161982956635079
2	побеспокоить	1.161982956635079
2	анисим	2.161982956635079
2	впускать	1.161982956635079
2	свидетельница	1.161982956635079
2	прретензия	1.161982956635079
2	выказать	1.161982956635079
2	прротест	1.161982956635079
2	описываяживый	1.161982956635079
2	юдифь	0.16198295663507897
2	олоферна	0.16198295663507897
2	участвовать	1.161982956635079
2	рукахюдифь	1.161982956635079
2	зарезать	1.161982956635079
2	взлезть	1.161982956635079
2	придраться	1.161982956635079
2	насолить	1.161982956635079
2	овечий	0.16198295663507897
2	умилить	1.161982956635079
2	выкладывать	1.161982956635079
2	закопошиться	1.161982956635079
2	откровенничать	1.161982956635079
2	тряпичность	1.161982956635079
2	публично	1.161982956635079
2	иуда	1.161982956635079
2	выругаться	1.161982956635079
2	унижаться	0.16198295663507897
2	порисоваться	1.161982956635079
2	поломаться	1.161982956635079
2	эдем	1.161982956635079
2	скрести	1.161982956635079
2	прорубь	1.161982956635079
2	глеб	0.16198295663507897
2	гаврило	0.16198295663507897
2	гнилушка	0.16198295663507897
2	межевание	0.16198295663507897
2	кляча	0.16198295663507897
2	наморить	0.16198295663507897
2	станционный	0.16198295663507897
2	путевой	0.16198295663507897
2	сыскать	0.16198295663507897
2	девкин	0.16198295663507897
2	хохотов	0.16198295663507897
2	возить	0.16198295663507897
2	поиск	0.16198295663507897
2	колебание	0.16198295663507897
2	здоровеннейший	0.16198295663507897
2	сермяга	0.16198295663507897
2	зад	0.16198295663507897
2	покусать	0.16198295663507897
2	стегнуть	0.16198295663507897
2	верёвочный	0.16198295663507897
2	кнут	0.16198295663507897
2	замотать	0.16198295663507897
2	выбраниться	0.16198295663507897
2	покачнуться	0.16198295663507897
2	тронуться	0.16198295663507897
2	соединять	0.16198295663507897
2	черепаший	0.16198295663507897
2	езда	0.16198295663507897
2	выворачивать	0.16198295663507897
2	разбежаться	0.16198295663507897
2	прокль	0.16198295663507897
2	тая	0.16198295663507897
2	равнина	0.16198295663507897
2	наверно	0.16198295663507897
2	холоднаяосенняязарь	0.16198295663507897
2	прошлогодний	0.16198295663507897
2	стога	0.16198295663507897
2	впереди	0.16198295663507897
2	нохолодный	0.16198295663507897
2	морозно	0.16198295663507897
2	шинель	0.16198295663507897
2	ровена	0.16198295663507897
2	ограбить	0.16198295663507897
2	ненадёжный	0.16198295663507897
2	зверский	0.16198295663507897
2	миловать	0.16198295663507897
2	стемнеть	0.16198295663507897
2	заскрипеть	0.16198295663507897
2	завизжать	0.16198295663507897
2	трущоба	0.16198295663507897
2	бык	0.16198295663507897
2	каторга	0.16198295663507897
2	сковырнуть	0.16198295663507897
2	связаться	0.16198295663507897
2	худо	0.16198295663507897
2	кустик	0.16198295663507897
2	замышлять	0.16198295663507897
2	средствие	0.16198295663507897
2	попридержать	0.16198295663507897
2	веселеть	0.16198295663507897
2	коренастый	0.16198295663507897
2	пистолет	0.16198295663507897
2	вывалиться	0.16198295663507897
2	четвереньки	0.16198295663507897
2	заголосить	0.16198295663507897
2	смолкнуть	0.16198295663507897
2	нахолодея	0.16198295663507897
2	фырканье	0.16198295663507897
2	терпуг	0.16198295663507897
2	климушка	0.16198295663507897
2	ночёвка	0.16198295663507897
2	проигрыш	0.16198295663507897
2	катар	1.161982956635079
2	степаныч	3.161982956635079
2	жилин	1.161982956635079
2	необычайно	1.161982956635079
2	пасмурный	1.161982956635079
2	недовольство	1.161982956635079
2	виши	1.161982956635079
2	отплёвываться	1.161982956635079
2	корчма	1.161982956635079
2	анфис	0.16198295663507897
2	вол	1.161982956635079
2	подруга	0.16198295663507897
2	цацочко	0.16198295663507897
2	побраниться	0.16198295663507897
2	отворачиваться	1.161982956635079
2	печень	1.161982956635079
2	проигрывать	1.161982956635079
2	тратиться	0.16198295663507897
2	тревожиться	0.16198295663507897
2	свинский	0.16198295663507897
2	бурда	0.16198295663507897
2	прорва	1.161982956635079
2	стряпать	1.161982956635079
2	щуриться	1.161982956635079
2	варвар	0.16198295663507897
2	навёртываться	0.16198295663507897
2	переполняться	0.16198295663507897
2	вступаться	1.161982956635079
2	шалун	0.16198295663507897
2	подёргивать	0.16198295663507897
2	сползать	1.161982956635079
2	воспитание	0.16198295663507897
2	русски	2.161982956635079
2	справедливо	1.161982956635079
2	фабриковать	0.16198295663507897
2	доставаться	0.16198295663507897
2	рыдать	0.16198295663507897
2	насильно	0.16198295663507897
2	нежно	0.16198295663507897
2	воспитать	1.161982956635079
2	прикасаться	0.16198295663507897
2	упор	0.16198295663507897
2	тревога	0.16198295663507897
2	лицемерить	0.16198295663507897
2	матка	0.16198295663507897
2	сссвободный	0.16198295663507897
2	умывать	1.161982956635079
2	руководительница	0.16198295663507897
2	слагать	0.16198295663507897
2	ответственность	0.16198295663507897
2	мужество	1.161982956635079
2	умываться	0.16198295663507897
2	растерянно	0.16198295663507897
2	бутуз	1.161982956635079
2	повенчать	0.16198295663507897
2	восвояси	0.16198295663507897
2	рвань	0.16198295663507897
2	новоиспечённый	0.16198295663507897
2	запускать	0.16198295663507897
2	мужнин	0.16198295663507897
2	волосок	0.16198295663507897
2	резюмировать	0.16198295663507897
2	выносливый	0.16198295663507897
2	пообещать	0.16198295663507897
2	выцарапать	0.16198295663507897
2	убояться	0.16198295663507897
2	покидать	0.16198295663507897
2	поползновение	0.16198295663507897
2	удрать	0.16198295663507897
2	крепкий	0.16198295663507897
2	трогательный	0.16198295663507897
2	ежесекундно	0.16198295663507897
2	древнегоантония	0.16198295663507897
2	манить	0.16198295663507897
2	разорять	0.16198295663507897
2	кокотка	0.16198295663507897
2	привязанность	1.161982956635079
2	пожертвовать	0.16198295663507897
2	пожирать	0.16198295663507897
2	ненасытный	0.16198295663507897
2	развестись	0.16198295663507897
2	поэтично	0.16198295663507897
2	лиля	0.16198295663507897
2	леля	0.16198295663507897
2	восклицательный	0.16198295663507897
2	перекладина	0.16198295663507897
2	рявкнуть	0.16198295663507897
2	образовательный	0.16198295663507897
2	ценз	0.16198295663507897
2	низкий	0.16198295663507897
2	уровень	0.16198295663507897
2	юноша	0.16198295663507897
2	требоваться	0.16198295663507897
2	набить	0.16198295663507897
2	спервоначалу	0.16198295663507897
2	делывать	0.16198295663507897
2	сознавать	0.16198295663507897
2	бессознательный	0.16198295663507897
2	рефлекторный	0.16198295663507897
2	правописание	0.16198295663507897
2	машинный	0.16198295663507897
2	производство	0.16198295663507897
2	смолчать	0.16198295663507897
2	бессознательно	0.16198295663507897
2	лефректорный	0.16198295663507897
2	мысленно	0.16198295663507897
2	согреться	0.16198295663507897
2	послужить	0.16198295663507897
2	метеор	0.16198295663507897
2	пролететь	0.16198295663507897
2	безграничный	0.16198295663507897
2	покрыться	0.16198295663507897
2	неметь	0.16198295663507897
2	ставиться	0.16198295663507897
2	путаннея	0.16198295663507897
2	завертеться	0.16198295663507897
2	унестись	0.16198295663507897
2	прилететь	0.16198295663507897
2	передышка	0.16198295663507897
2	мещаться	0.16198295663507897
2	сонмище	0.16198295663507897
2	следственно	0.16198295663507897
2	постановить	0.16198295663507897
2	потухнуть	0.16198295663507897
2	вопросительный	0.16198295663507897
2	заканканировать	0.16198295663507897
2	невидаль	0.16198295663507897
2	запрос	0.16198295663507897
2	отнести	0.16198295663507897
2	возможный	0.16198295663507897
2	одобрительно	0.16198295663507897
2	закивать	0.16198295663507897
2	ехидно	0.16198295663507897
2	встряхнуть	0.16198295663507897
2	утреня	0.16198295663507897
2	чертобесие	0.16198295663507897
2	марфуша	0.16198295663507897
2	хвастаться	0.16198295663507897
2	пансион	0.16198295663507897
2	наизусть	0.16198295663507897
2	грамматик	0.16198295663507897
2	теплиться	0.16198295663507897
2	лампадка	0.16198295663507897
2	празднично	0.16198295663507897
2	чистенько	0.16198295663507897
2	веять	0.16198295663507897
2	чиноша	0.16198295663507897
2	былохолодный	0.16198295663507897
2	неуютный	0.16198295663507897
2	пишущий	0.16198295663507897
2	сухимхолод	0.16198295663507897
2	прильнуть	0.16198295663507897
2	промучиться	0.16198295663507897
2	станислав	1.161982956635079
2	расписываться	0.16198295663507897
2	поздравительный	0.16198295663507897
2	обмакнуть	1.161982956635079
2	надавливать	0.16198295663507897
2	специальный	0.16198295663507897
2	непроизводительный	0.16198295663507897
2	маслов	0.16198295663507897
2	камердинер	0.16198295663507897
2	брить	0.16198295663507897
2	букин	0.16198295663507897
2	наниматься	0.16198295663507897
2	обещаться	0.16198295663507897
2	проситель	0.16198295663507897
2	невежливый	0.16198295663507897
2	слуга	0.16198295663507897
2	выдумка	0.16198295663507897
2	харя	0.16198295663507897
2	немытый	0.16198295663507897
2	отлучка	0.16198295663507897
2	уважить	0.16198295663507897
2	потрафить	0.16198295663507897
2	контры	0.16198295663507897
2	киршмахер	0.16198295663507897
2	петровский	0.16198295663507897
2	земледельческий	0.16198295663507897
2	изучать	0.16198295663507897
2	агрономия	0.16198295663507897
2	голосина	0.16198295663507897
2	орловский	0.16198295663507897
2	расплюев	0.16198295663507897
2	добиться	0.16198295663507897
2	душка	0.16198295663507897
2	заранее	0.16198295663507897
2	уговориться	0.16198295663507897
2	нововведение	0.16198295663507897
2	сбивать	0.16198295663507897
2	хапать	0.16198295663507897
2	расслышать	0.16198295663507897
2	хапанья	0.16198295663507897
2	обойтись	0.16198295663507897
2	предшественник	0.16198295663507897
2	увлечься	0.16198295663507897
2	стилтснулый	0.16198295663507897
2	тяжеленек	0.16198295663507897
2	авантюрист	0.16198295663507897
2	пустомеля	0.16198295663507897
2	избавить	0.16198295663507897
2	царапнуть	0.16198295663507897
2	залпом	0.16198295663507897
2	подпраздничный	0.16198295663507897
2	певица	1.161982956635079
2	бронина	0.16198295663507897
2	никиткина	0.16198295663507897
2	отдых	0.16198295663507897
2	поклонник	1.161982956635079
2	помешать	1.161982956635079
2	отрывистый	0.16198295663507897
2	шумно	0.16198295663507897
2	отхолодая	0.16198295663507897
2	утихать	0.16198295663507897
2	сморкание	0.16198295663507897
2	установка	0.16198295663507897
2	денис	0.16198295663507897
2	несетхолодомить	0.16198295663507897
2	натыкаться	0.16198295663507897
2	загвоздкина	0.16198295663507897
2	натали	0.16198295663507897
2	капиталист	0.16198295663507897
2	шестьсот	1.161982956635079
2	редька	0.16198295663507897
2	оборот	0.16198295663507897
2	лежачий	0.16198295663507897
2	капиталь	0.16198295663507897
2	сундук	0.16198295663507897
2	бишь	0.16198295663507897
2	ручательство	0.16198295663507897
2	риска	0.16198295663507897
2	проект	0.16198295663507897
2	воздушный	1.161982956635079
2	химера	0.16198295663507897
2	разболтать	0.16198295663507897
2	гастрономический	0.16198295663507897
